id,asset,milestone_year,rep_period,time_block_start,time_block_end,solution
42023,hydro_reservoir,2030,71,23,23,0.9995540643789913
42024,hydro_reservoir,2030,71,24,24,1.0521113836029772
42025,hydro_reservoir,2030,72,1,1,-0.7924822185901745
42026,hydro_reservoir,2030,72,2,2,-0.7476850404596629
42027,hydro_reservoir,2030,72,3,3,-0.7028878623291515
42028,hydro_reservoir,2030,72,4,4,-0.65809068419864
42029,hydro_reservoir,2030,72,5,5,-0.6132935060681286
42030,hydro_reservoir,2030,72,6,6,-0.5684963279376172
42031,hydro_reservoir,2030,72,7,7,-0.5236991498071057
42032,hydro_reservoir,2030,72,8,8,-0.4789019716765944
42033,hydro_reservoir,2030,72,9,9,-0.43410479354608295
42034,hydro_reservoir,2030,72,10,10,-0.3893076154155715
42035,hydro_reservoir,2030,72,11,11,-0.3445104372850601
42036,hydro_reservoir,2030,72,12,12,-0.29971325915454866
42037,hydro_reservoir,2030,72,13,13,-0.2549160810240372
42038,hydro_reservoir,2030,72,14,14,-0.2101189028935257
42039,hydro_reservoir,2030,72,15,15,-0.1653217247630142
42040,hydro_reservoir,2030,72,16,16,-0.12052454663250273
42041,hydro_reservoir,2030,72,17,17,-0.07572736850199124
42042,hydro_reservoir,2030,72,18,18,-0.03093019037147976
42043,hydro_reservoir,2030,72,19,19,0.013866987759031724
42044,hydro_reservoir,2030,72,20,20,0.05866416588954318
42045,hydro_reservoir,2030,72,21,21,0.10346134402005464
42046,hydro_reservoir,2030,72,22,22,0.14825852215056612
42047,hydro_reservoir,2030,72,23,23,0.19305570028107757
42048,hydro_reservoir,2030,72,24,24,0.23785287841158903
42049,hydro_reservoir,2030,73,1,1,-0.03939580700336472
42050,hydro_reservoir,2030,73,2,2,0.02303805543049771
42051,hydro_reservoir,2030,73,3,3,0.08547191786436015
42052,hydro_reservoir,2030,73,4,4,0.14790578029822257
42053,hydro_reservoir,2030,73,5,5,0.210339642732085
42054,hydro_reservoir,2030,73,6,6,0.27277350516594745
42055,hydro_reservoir,2030,73,7,7,0.3352073675998099
42056,hydro_reservoir,2030,73,8,8,0.39764123003367235
42057,hydro_reservoir,2030,73,9,9,0.4600750924675348
42058,hydro_reservoir,2030,73,10,10,0.5225089549013973
42059,hydro_reservoir,2030,73,11,11,0.5849428173352597
42060,hydro_reservoir,2030,73,12,12,0.647376679769122
42061,hydro_reservoir,2030,73,13,13,0.7098105422029845
42062,hydro_reservoir,2030,73,14,14,0.7722444046368468
42063,hydro_reservoir,2030,73,15,15,0.8346782670707092
42064,hydro_reservoir,2030,73,16,16,0.6345494947036044
42065,hydro_reservoir,2030,73,17,17,0.6969833571374668
42066,hydro_reservoir,2030,73,18,18,0.7594172195713292
42067,hydro_reservoir,2030,73,19,19,0.8218510820051916
42068,hydro_reservoir,2030,73,20,20,0.884284944439054
42069,hydro_reservoir,2030,73,21,21,0.9467188068729164
42070,hydro_reservoir,2030,73,22,22,1.009152669306779
42071,hydro_reservoir,2030,73,23,23,0.9581374812276803
42072,hydro_reservoir,2030,73,24,24,1.0205713436615427
42073,hydro_reservoir,2030,74,1,1,0.0851851851851852
42074,hydro_reservoir,2030,74,2,2,0.1703703703703704
42075,hydro_reservoir,2030,74,3,3,0.2555555555555556
42076,hydro_reservoir,2030,74,4,4,0.3407407407407408
42077,hydro_reservoir,2030,74,5,5,0.425925925925926
42078,hydro_reservoir,2030,74,6,6,0.5111111111111112
42079,hydro_reservoir,2030,74,7,7,0.5962962962962963
42080,hydro_reservoir,2030,74,8,8,0.6303932104212052
42081,hydro_reservoir,2030,74,9,9,-0.28442160439360953
42082,hydro_reservoir,2030,74,10,10,-1.1992364192084244
42083,hydro_reservoir,2030,74,11,11,-1.2304848159883188
42084,hydro_reservoir,2030,74,12,12,-1.2345698611413174
42085,hydro_reservoir,2030,74,13,13,-1.23642681857845
42086,hydro_reservoir,2030,74,14,14,-1.2122801464813622
42087,hydro_reservoir,2030,74,15,15,-1.176225832923344
42088,hydro_reservoir,2030,74,16,16,-1.1077315126583622
42089,hydro_reservoir,2030,74,17,17,-1.0225463274731768
42090,hydro_reservoir,2030,74,18,18,-0.9373611422879917
42091,hydro_reservoir,2030,74,19,19,-0.8521759571028065
42092,hydro_reservoir,2030,74,20,20,-0.7669907719176213
42093,hydro_reservoir,2030,74,21,21,-0.6818055867324362
42094,hydro_reservoir,2030,74,22,22,-0.5966204015472509
42095,hydro_reservoir,2030,74,23,23,-0.5114352163620657
42096,hydro_reservoir,2030,74,24,24,-0.42625003117688054
42097,hydro_reservoir,2030,75,1,1,-0.8057591913694121
42098,hydro_reservoir,2030,75,2,2,-0.7750713606815814
42099,hydro_reservoir,2030,75,3,3,-0.7443835299937508
42100,hydro_reservoir,2030,75,4,4,-0.7136956993059201
42101,hydro_reservoir,2030,75,5,5,-0.6830078686180895
42102,hydro_reservoir,2030,75,6,6,-0.6523200379302588
42103,hydro_reservoir,2030,75,7,7,-0.6216322072424282
42104,hydro_reservoir,2030,75,8,8,-0.5909443765545975
42105,hydro_reservoir,2030,75,9,9,-0.5602565458667669
42106,hydro_reservoir,2030,75,10,10,-0.5295687151789361
42107,hydro_reservoir,2030,75,11,11,-0.4988808844911054
42108,hydro_reservoir,2030,75,12,12,-0.4681930538032747
42109,hydro_reservoir,2030,75,13,13,-0.437505223115444
42110,hydro_reservoir,2030,75,14,14,-0.4068173924276133
42111,hydro_reservoir,2030,75,15,15,-0.37612956173978257
42112,hydro_reservoir,2030,75,16,16,-0.3454417310519519
42113,hydro_reservoir,2030,75,17,17,-0.3147539003641212
42114,hydro_reservoir,2030,75,18,18,-0.28406606967629056
42115,hydro_reservoir,2030,75,19,19,-0.25337823898845985
42116,hydro_reservoir,2030,75,20,20,-0.2226904083006292
42117,hydro_reservoir,2030,75,21,21,-0.1920025776127985
42118,hydro_reservoir,2030,75,22,22,-0.1613147469249678
42119,hydro_reservoir,2030,75,23,23,-0.13062691623713713
42120,hydro_reservoir,2030,75,24,24,-0.09993908554930643
42121,hydro_reservoir,2030,76,1,1,0.0851851851851852
42122,hydro_reservoir,2030,76,2,2,0.1703703703703704
42123,hydro_reservoir,2030,76,3,3,0.2555555555555556
42124,hydro_reservoir,2030,76,4,4,0.3407407407407408
42125,hydro_reservoir,2030,76,5,5,0.425925925925926
42126,hydro_reservoir,2030,76,6,6,0.5111111111111112
42127,hydro_reservoir,2030,76,7,7,0.5962962962962963
42128,hydro_reservoir,2030,76,8,8,0.6814814814814816
42129,hydro_reservoir,2030,76,9,9,0.7666666666666668
42130,hydro_reservoir,2030,76,10,10,0.8466894543104322
42131,hydro_reservoir,2030,76,11,11,0.9292813382247647
42132,hydro_reservoir,2030,76,12,12,1.01446652340995
42133,hydro_reservoir,2030,76,13,13,1.0996517085951352
42134,hydro_reservoir,2030,76,14,14,1.1848368937803204
42135,hydro_reservoir,2030,76,15,15,0.2700220789655057
42136,hydro_reservoir,2030,76,16,16,0.33378039715551344
42137,hydro_reservoir,2030,76,17,17,-0.5810344176593013
42138,hydro_reservoir,2030,76,18,18,-0.5588099887957968
42139,hydro_reservoir,2030,76,19,19,-1.090990263600417
42140,hydro_reservoir,2030,76,20,20,-1.0461220107873794
42141,hydro_reservoir,2030,76,21,21,-0.9609368256021942
42142,hydro_reservoir,2030,76,22,22,-0.8757516404170089
42143,hydro_reservoir,2030,76,23,23,-1.7905664552318237
42144,hydro_reservoir,2030,76,24,24,-1.7053812700466384
42145,hydro_reservoir,2030,77,1,1,0.03897707231040565
42146,hydro_reservoir,2030,77,2,2,0.0779541446208113
42147,hydro_reservoir,2030,77,3,3,0.11693121693121694
42148,hydro_reservoir,2030,77,4,4,0.1559082892416226
42149,hydro_reservoir,2030,77,5,5,0.19488536155202824
42150,hydro_reservoir,2030,77,6,6,0.23386243386243388
42151,hydro_reservoir,2030,77,7,7,0.27283950617283953
42152,hydro_reservoir,2030,77,8,8,0.3118165784832452
42153,hydro_reservoir,2030,77,9,9,0.3507936507936508
42154,hydro_reservoir,2030,77,10,10,-0.6102292768959434
42155,hydro_reservoir,2030,77,11,11,-1.5712522045855377
42156,hydro_reservoir,2030,77,12,12,-1.532275132275132
42157,hydro_reservoir,2030,77,13,13,-1.4932980599647263
42158,hydro_reservoir,2030,77,14,14,-1.4543209876543206
42159,hydro_reservoir,2030,77,15,15,-1.415343915343915
42160,hydro_reservoir,2030,77,16,16,-2.2689595237933005
42161,hydro_reservoir,2030,77,17,17,-2.2299824514828948
42162,hydro_reservoir,2030,77,18,18,-2.9399180912140497
42163,hydro_reservoir,2030,77,19,19,-2.900941018903644
42164,hydro_reservoir,2030,77,20,20,-2.8619639465932387
42165,hydro_reservoir,2030,77,21,21,-2.822986874282833
42166,hydro_reservoir,2030,77,22,22,-2.7840098019724273
42167,hydro_reservoir,2030,77,23,23,-2.7450327296620216
42168,hydro_reservoir,2030,77,24,24,-2.706055657351616
42169,hydro_reservoir,2030,78,1,1,0.035449735449735446
42170,hydro_reservoir,2030,78,2,2,0.07089947089947089
42171,hydro_reservoir,2030,78,3,3,0.10634920634920633
42172,hydro_reservoir,2030,78,4,4,0.14179894179894179
42173,hydro_reservoir,2030,78,5,5,0.17724867724867724
42174,hydro_reservoir,2030,78,6,6,0.2126984126984127
42175,hydro_reservoir,2030,78,7,7,0.24814814814814815
42176,hydro_reservoir,2030,78,8,8,0.28359788359788357
42177,hydro_reservoir,2030,78,9,9,0.319047619047619
42178,hydro_reservoir,2030,78,10,10,0.3544973544973545
42179,hydro_reservoir,2030,78,11,11,0.38994708994708993
42180,hydro_reservoir,2030,78,12,12,0.4253968253968254
42181,hydro_reservoir,2030,78,13,13,0.46084656084656084
42182,hydro_reservoir,2030,78,14,14,0.4962962962962963
42183,hydro_reservoir,2030,78,15,15,0.5317460317460317
42184,hydro_reservoir,2030,78,16,16,0.5671957671957671
42185,hydro_reservoir,2030,78,17,17,0.6026455026455025
42186,hydro_reservoir,2030,78,18,18,0.6380952380952379
42187,hydro_reservoir,2030,78,19,19,0.6735449735449733
42188,hydro_reservoir,2030,78,20,20,0.7089947089947087
42189,hydro_reservoir,2030,78,21,21,0.7444444444444441
42190,hydro_reservoir,2030,78,22,22,0.7798941798941795
42191,hydro_reservoir,2030,78,23,23,0.8153439153439149
42192,hydro_reservoir,2030,78,24,24,0.8507936507936503
42193,hydro_reservoir,2030,79,1,1,0.08059964726631394
42194,hydro_reservoir,2030,79,2,2,0.16119929453262788
42195,hydro_reservoir,2030,79,3,3,0.24179894179894182
42196,hydro_reservoir,2030,79,4,4,0.32239858906525576
42197,hydro_reservoir,2030,79,5,5,0.4029982363315697
42198,hydro_reservoir,2030,79,6,6,-0.39528263288756404
42199,hydro_reservoir,2030,79,7,7,-0.3146829856212501
42200,hydro_reservoir,2030,79,8,8,-0.23408333835493614
42201,hydro_reservoir,2030,79,9,9,-1.1405886638634297
42202,hydro_reservoir,2030,79,10,10,-1.0599890165971158
42203,hydro_reservoir,2030,79,11,11,-1.9535303583526455
42204,hydro_reservoir,2030,79,12,12,-1.8729307110863316
42205,hydro_reservoir,2030,79,13,13,-1.7923310638200176
42206,hydro_reservoir,2030,79,14,14,-1.7117314165537036
42207,hydro_reservoir,2030,79,15,15,-1.6311317692873897
42208,hydro_reservoir,2030,79,16,16,-2.3934075068788396
42209,hydro_reservoir,2030,79,17,17,-2.312807859612526
42210,hydro_reservoir,2030,79,18,18,-2.232208212346212
42211,hydro_reservoir,2030,79,19,19,-2.1516085650798984
42212,hydro_reservoir,2030,79,20,20,-2.0710089178135846
42213,hydro_reservoir,2030,79,21,21,-2.5203350418677273
42214,hydro_reservoir,2030,79,22,22,-2.4397353946014135
42215,hydro_reservoir,2030,79,23,23,-2.3591357473350993
42216,hydro_reservoir,2030,79,24,24,-2.2785361000687856
42217,hydro_reservoir,2030,80,1,1,-0.0026634696214098835
42218,hydro_reservoir,2030,80,2,2,0.051657518032911104
42219,hydro_reservoir,2030,80,3,3,0.10597850568723209
42220,hydro_reservoir,2030,80,4,4,0.03748009682886384
42221,hydro_reservoir,2030,80,5,5,0.09180108448318483
42222,hydro_reservoir,2030,80,6,6,0.14612207213750583
42223,hydro_reservoir,2030,80,7,7,0.2004430597918268
42224,hydro_reservoir,2030,80,8,8,0.2547640474461478
42225,hydro_reservoir,2030,80,9,9,0.30908503510046875
42226,hydro_reservoir,2030,80,10,10,0.3634060227547897
42227,hydro_reservoir,2030,80,11,11,0.4177270104091107
42228,hydro_reservoir,2030,80,12,12,-0.5173730084909713
42229,hydro_reservoir,2030,80,13,13,-0.46305202083665037
42230,hydro_reservoir,2030,80,14,14,-0.4087310331823294
42231,hydro_reservoir,2030,80,15,15,-0.3544100455280084
42232,hydro_reservoir,2030,80,16,16,-0.31137151416479
42233,hydro_reservoir,2030,80,17,17,-0.257050526510469
42234,hydro_reservoir,2030,80,18,18,-0.23611456454759017
42235,hydro_reservoir,2030,80,19,19,-1.1817935768932692
42236,hydro_reservoir,2030,80,20,20,-2.1274725892389483
42237,hydro_reservoir,2030,80,21,21,-3.073151601584627
42238,hydro_reservoir,2030,80,22,22,-3.018830613930306
42239,hydro_reservoir,2030,80,23,23,-2.9645096262759854
42240,hydro_reservoir,2030,80,24,24,-2.910188638621664
42241,hydro_reservoir,2030,81,1,1,-0.7045772888394319
42242,hydro_reservoir,2030,81,2,2,-0.6608383117671215
42243,hydro_reservoir,2030,81,3,3,-1.366026256488099
42244,hydro_reservoir,2030,81,4,4,-1.3222872794157885
42245,hydro_reservoir,2030,81,5,5,-1.278548302343478
42246,hydro_reservoir,2030,81,6,6,-1.2348093252711676
42247,hydro_reservoir,2030,81,7,7,-1.8193210290464126
42248,hydro_reservoir,2030,81,8,8,-1.7755820519741021
42249,hydro_reservoir,2030,81,9,9,-2.411396133014568
42250,hydro_reservoir,2030,81,10,10,-2.3676571559422577
42251,hydro_reservoir,2030,81,11,11,-2.3239181788699472
42252,hydro_reservoir,2030,81,12,12,-2.280179201797637
42253,hydro_reservoir,2030,81,13,13,-2.2364402247253263
42254,hydro_reservoir,2030,81,14,14,-2.192701247653016
42255,hydro_reservoir,2030,81,15,15,-2.1489622705807054
42256,hydro_reservoir,2030,81,16,16,-2.105223293508395
42257,hydro_reservoir,2030,81,17,17,-2.0614843164360845
42258,hydro_reservoir,2030,81,18,18,-2.017745339363774
42259,hydro_reservoir,2030,81,19,19,-1.9740063622914639
42260,hydro_reservoir,2030,81,20,20,-1.9302673852191534
42261,hydro_reservoir,2030,81,21,21,-1.8865284081468432
42262,hydro_reservoir,2030,81,22,22,-1.8427894310745327
42263,hydro_reservoir,2030,81,23,23,-1.7990504540022223
42264,hydro_reservoir,2030,81,24,24,-1.7553114769299119
42265,hydro_reservoir,2030,82,1,1,0.033156966490299825
42266,hydro_reservoir,2030,82,2,2,0.06631393298059965
42267,hydro_reservoir,2030,82,3,3,0.09947089947089947
42268,hydro_reservoir,2030,82,4,4,0.1326278659611993
42269,hydro_reservoir,2030,82,5,5,0.1657848324514991
42270,hydro_reservoir,2030,82,6,6,0.19894179894179892
42271,hydro_reservoir,2030,82,7,7,0.23209876543209873
42272,hydro_reservoir,2030,82,8,8,0.26525573192239854
42273,hydro_reservoir,2030,82,9,9,0.29841269841269835
42274,hydro_reservoir,2030,82,10,10,-0.6684303350970018
42275,hydro_reservoir,2030,82,11,11,-0.7358694876006199
42276,hydro_reservoir,2030,82,12,12,-0.8197470979025516
42277,hydro_reservoir,2030,82,13,13,-0.9225385754047599
42278,hydro_reservoir,2030,82,14,14,-1.88938160891446
42279,hydro_reservoir,2030,82,15,15,-2.85622464242416
42280,hydro_reservoir,2030,82,16,16,-2.9421656867916637
42281,hydro_reservoir,2030,82,17,17,-2.9887953942891206
42282,hydro_reservoir,2030,82,18,18,-3.0323790507875277
42283,hydro_reservoir,2030,82,19,19,-3.0517702691606474
42284,hydro_reservoir,2030,82,20,20,-3.0286566170997267
42285,hydro_reservoir,2030,82,21,21,-2.9954996506094265
42286,hydro_reservoir,2030,82,22,22,-2.9623426841191267
42287,hydro_reservoir,2030,82,23,23,-2.929185717628827
42288,hydro_reservoir,2030,82,24,24,-2.896028751138527
42289,hydro_reservoir,2030,83,1,1,-0.2928430380083746
42290,hydro_reservoir,2030,83,2,2,-0.2115379233699266
42291,hydro_reservoir,2030,83,3,3,-0.13023280873147863
42292,hydro_reservoir,2030,83,4,4,-0.04892769409303066
42293,hydro_reservoir,2030,83,5,5,0.03237742054541731
42294,hydro_reservoir,2030,83,6,6,0.11368253518386529
42295,hydro_reservoir,2030,83,7,7,0.19498764982231326
42296,hydro_reservoir,2030,83,8,8,0.27629276446076123
42297,hydro_reservoir,2030,83,9,9,0.3575978790992092
42298,hydro_reservoir,2030,83,10,10,0.4389029937376572
42299,hydro_reservoir,2030,83,11,11,0.5202081083761052
42300,hydro_reservoir,2030,83,12,12,0.6015132230145532
42301,hydro_reservoir,2030,83,13,13,0.6828183376530013
42302,hydro_reservoir,2030,83,14,14,0.7641234522914493
42303,hydro_reservoir,2030,83,15,15,-0.09440712553766906
42304,hydro_reservoir,2030,83,16,16,-0.013102010899221084
42305,hydro_reservoir,2030,83,17,17,-0.931796896260773
42306,hydro_reservoir,2030,83,18,18,-0.8504917816223252
42307,hydro_reservoir,2030,83,19,19,-0.7691866669838772
42308,hydro_reservoir,2030,83,20,20,-0.6878815523454291
42309,hydro_reservoir,2030,83,21,21,-0.6065764377069812
42310,hydro_reservoir,2030,83,22,22,-0.5252713230685333
42311,hydro_reservoir,2030,83,23,23,-0.4439662084300853
42312,hydro_reservoir,2030,83,24,24,-0.3626610937916373
42313,hydro_reservoir,2030,84,1,1,-0.8885792070238522
42314,hydro_reservoir,2030,84,2,2,-0.8072740923854042
42315,hydro_reservoir,2030,84,3,3,-0.7259689777469561
42316,hydro_reservoir,2030,84,4,4,-0.6446638631085081
42317,hydro_reservoir,2030,84,5,5,-0.5633587484700601
42318,hydro_reservoir,2030,84,6,6,-0.48205363383161204
42319,hydro_reservoir,2030,84,7,7,-0.400748519193164
42320,hydro_reservoir,2030,84,8,8,-0.319443404554716
42321,hydro_reservoir,2030,84,9,9,-0.23813828991626795
42322,hydro_reservoir,2030,84,10,10,-0.15683317527781993
42323,hydro_reservoir,2030,84,11,11,-0.0755280606393719
42324,hydro_reservoir,2030,84,12,12,0.005777053999076132
42325,hydro_reservoir,2030,84,13,13,0.08708216863752416
42326,hydro_reservoir,2030,84,14,14,0.1683872832759722
42327,hydro_reservoir,2030,84,15,15,0.24969239791442022
42328,hydro_reservoir,2030,84,16,16,0.33099751255286824
42329,hydro_reservoir,2030,84,17,17,0.4123026271913163
42330,hydro_reservoir,2030,84,18,18,0.4936077418297642
42331,hydro_reservoir,2030,84,19,19,0.5749128564682122
42332,hydro_reservoir,2030,84,20,20,0.6562179711066601
42333,hydro_reservoir,2030,84,21,21,0.737523085745108
42334,hydro_reservoir,2030,84,22,22,0.8188282003835561
42335,hydro_reservoir,2030,84,23,23,0.9001333150220041
42336,hydro_reservoir,2030,84,24,24,0.981438429660452
42337,hydro_reservoir,2030,85,1,1,-0.5887283701763166
42338,hydro_reservoir,2030,85,2,2,-0.5465766946913078
42339,hydro_reservoir,2030,85,3,3,-0.5044250192062989
42340,hydro_reservoir,2030,85,4,4,-0.46227334372129003
42341,hydro_reservoir,2030,85,5,5,-0.42012166823628116
42342,hydro_reservoir,2030,85,6,6,-0.3779699927512723
42343,hydro_reservoir,2030,85,7,7,-0.33581831726626343
42344,hydro_reservoir,2030,85,8,8,-0.29366664178125457
42345,hydro_reservoir,2030,85,9,9,-0.2515149662962457
42346,hydro_reservoir,2030,85,10,10,-0.20936329081123684
42347,hydro_reservoir,2030,85,11,11,-0.16721161532622797
42348,hydro_reservoir,2030,85,12,12,-0.1250599398412191
42349,hydro_reservoir,2030,85,13,13,-0.08290826435621024
42350,hydro_reservoir,2030,85,14,14,-0.04075658887120143
42351,hydro_reservoir,2030,85,15,15,0.0013950866138073836
42352,hydro_reservoir,2030,85,16,16,0.043546762098816194
42353,hydro_reservoir,2030,85,17,17,0.085698437583825
42354,hydro_reservoir,2030,85,18,18,0.12785011306883381
42355,hydro_reservoir,2030,85,19,19,0.17000178855384265
42356,hydro_reservoir,2030,85,20,20,0.21215346403885146
42357,hydro_reservoir,2030,85,21,21,0.25430513952386025
42358,hydro_reservoir,2030,85,22,22,0.2964568150088691
42359,hydro_reservoir,2030,85,23,23,0.3386084904938779
42360,hydro_reservoir,2030,85,24,24,0.38076016597888673
42361,hydro_reservoir,2030,86,1,1,0.043738977072310406
42362,hydro_reservoir,2030,86,2,2,0.08747795414462081
42363,hydro_reservoir,2030,86,3,3,0.13121693121693123
42364,hydro_reservoir,2030,86,4,4,0.17495590828924162
42365,hydro_reservoir,2030,86,5,5,0.21869488536155202
42366,hydro_reservoir,2030,86,6,6,0.2624338624338624
42367,hydro_reservoir,2030,86,7,7,0.3061728395061728
42368,hydro_reservoir,2030,86,8,8,0.3499118165784832
42369,hydro_reservoir,2030,86,9,9,0.3936507936507936
42370,hydro_reservoir,2030,86,10,10,0.437389770723104
42371,hydro_reservoir,2030,86,11,11,0.48112874779541437
42372,hydro_reservoir,2030,86,12,12,0.5248677248677248
42373,hydro_reservoir,2030,86,13,13,0.5686067019400353
42374,hydro_reservoir,2030,86,14,14,-0.270533441916755
42375,hydro_reservoir,2030,86,15,15,-0.2267944648444446
42376,hydro_reservoir,2030,86,16,16,-0.1830554877721342
42377,hydro_reservoir,2030,86,17,17,-0.13931651069982381
42378,hydro_reservoir,2030,86,18,18,-0.09557753362751341
42379,hydro_reservoir,2030,86,19,19,-0.8049005456150795
42380,hydro_reservoir,2030,86,20,20,-0.7611615685427691
42381,hydro_reservoir,2030,86,21,21,-0.7174225914704586
42382,hydro_reservoir,2030,86,22,22,-0.6736836143981482
42383,hydro_reservoir,2030,86,23,23,-0.6299446373258377
42384,hydro_reservoir,2030,86,24,24,-1.4321906254562762
42385,hydro_reservoir,2030,87,1,1,-0.8029046546370857
42386,hydro_reservoir,2030,87,2,2,-0.7716877234201545
42387,hydro_reservoir,2030,87,3,3,-0.7404707922032232
42388,hydro_reservoir,2030,87,4,4,-0.709253860986292
42389,hydro_reservoir,2030,87,5,5,-0.6780369297693607
42390,hydro_reservoir,2030,87,6,6,-0.6468199985524294
42391,hydro_reservoir,2030,87,7,7,-0.6156030673354982
42392,hydro_reservoir,2030,87,8,8,-0.5843861361185669
42393,hydro_reservoir,2030,87,9,9,-1.5531692049016357
42394,hydro_reservoir,2030,87,10,10,-1.5825479721206255
42395,hydro_reservoir,2030,87,11,11,-1.6234773804314206
42396,hydro_reservoir,2030,87,12,12,-1.6512312728401406
42397,hydro_reservoir,2030,87,13,13,-1.6269589819191046
42398,hydro_reservoir,2030,87,14,14,-1.5957420507021733
42399,hydro_reservoir,2030,87,15,15,-1.5645251194852423
42400,hydro_reservoir,2030,87,16,16,-1.533308188268311
42401,hydro_reservoir,2030,87,17,17,-1.5020912570513798
42402,hydro_reservoir,2030,87,18,18,-1.4708743258344485
42403,hydro_reservoir,2030,87,19,19,-1.4396573946175173
42404,hydro_reservoir,2030,87,20,20,-1.408440463400586
42405,hydro_reservoir,2030,87,21,21,-1.3772235321836548
42406,hydro_reservoir,2030,87,22,22,-1.3460066009667238
42407,hydro_reservoir,2030,87,23,23,-1.3147896697497925
42408,hydro_reservoir,2030,87,24,24,-1.2835727385328612
42409,hydro_reservoir,2030,88,1,1,-0.07600069573645613
42410,hydro_reservoir,2030,88,2,2,-0.03702362342605048
42411,hydro_reservoir,2030,88,3,3,0.001953448884355169
42412,hydro_reservoir,2030,88,4,4,0.040930521194760816
42413,hydro_reservoir,2030,88,5,5,-0.1710871661014745
42414,hydro_reservoir,2030,88,6,6,-0.13211009379106886
42415,hydro_reservoir,2030,88,7,7,-0.09313302148066321
42416,hydro_reservoir,2030,88,8,8,-0.05415594917025757
42417,hydro_reservoir,2030,88,9,9,-0.01517887685985192
42418,hydro_reservoir,2030,88,10,10,0.023798195450553727
42419,hydro_reservoir,2030,88,11,11,0.06277526776095937
42420,hydro_reservoir,2030,88,12,12,0.10175234007136502
42421,hydro_reservoir,2030,88,13,13,0.14072941238177067
42422,hydro_reservoir,2030,88,14,14,0.17970648469217632
42423,hydro_reservoir,2030,88,15,15,0.21868355700258196
42424,hydro_reservoir,2030,88,16,16,0.2576606293129876
42425,hydro_reservoir,2030,88,17,17,0.29663770162339326
42426,hydro_reservoir,2030,88,18,18,0.3356147739337989
42427,hydro_reservoir,2030,88,19,19,0.37459184624420455
42428,hydro_reservoir,2030,88,20,20,0.4135689185546102
42429,hydro_reservoir,2030,88,21,21,0.011134227309679001
42430,hydro_reservoir,2030,88,22,22,0.05011129962008465
42431,hydro_reservoir,2030,88,23,23,0.0890883719304903
42432,hydro_reservoir,2030,88,24,24,0.12806544424089594
42433,hydro_reservoir,2030,89,1,1,-0.7593430644551071
42434,hydro_reservoir,2030,89,2,2,-0.7081966799753894
42435,hydro_reservoir,2030,89,3,3,-0.6570502954956716
42436,hydro_reservoir,2030,89,4,4,-0.6059039110159539
42437,hydro_reservoir,2030,89,5,5,-0.5547575265362361
42438,hydro_reservoir,2030,89,6,6,-0.5036111420565184
42439,hydro_reservoir,2030,89,7,7,-0.45246475757680055
42440,hydro_reservoir,2030,89,8,8,-0.4013183730970828
42441,hydro_reservoir,2030,89,9,9,-0.35017198861736504
42442,hydro_reservoir,2030,89,10,10,-0.2990256041376473
42443,hydro_reservoir,2030,89,11,11,-0.24787921965792953
42444,hydro_reservoir,2030,89,12,12,-0.19673283517821177
42445,hydro_reservoir,2030,89,13,13,-0.14558645069849402
42446,hydro_reservoir,2030,89,14,14,-0.09444006621877615
42447,hydro_reservoir,2030,89,15,15,-0.04329368173905834
42448,hydro_reservoir,2030,89,16,16,0.007852702740659467
42449,hydro_reservoir,2030,89,17,17,0.05899908722037728
42450,hydro_reservoir,2030,89,18,18,0.11014547170009509
42451,hydro_reservoir,2030,89,19,19,0.1612918561798129
42452,hydro_reservoir,2030,89,20,20,0.2124382406595307
42453,hydro_reservoir,2030,89,21,21,0.2635846251392485
42454,hydro_reservoir,2030,89,22,22,0.31473100961896633
42455,hydro_reservoir,2030,89,23,23,0.36587739409868414
42456,hydro_reservoir,2030,89,24,24,0.41702377857840195
42457,hydro_reservoir,2030,90,1,1,-0.7589309115469816
42458,hydro_reservoir,2030,90,2,2,-0.7257739450566817
42459,hydro_reservoir,2030,90,3,3,-0.6926169785663818
42460,hydro_reservoir,2030,90,4,4,-0.659460012076082
42461,hydro_reservoir,2030,90,5,5,-0.6263030455857821
42462,hydro_reservoir,2030,90,6,6,-0.5931460790954822
42463,hydro_reservoir,2030,90,7,7,-0.5599891126051824
42464,hydro_reservoir,2030,90,8,8,-0.5268321461148825
42465,hydro_reservoir,2030,90,9,9,-0.4936751796245827
42466,hydro_reservoir,2030,90,10,10,-0.46373382218603937
42467,hydro_reservoir,2030,90,11,11,-0.46554709178662534
42468,hydro_reservoir,2030,90,12,12,-0.5090025420581579
42469,hydro_reservoir,2030,90,13,13,-0.5494809140969673
42470,hydro_reservoir,2030,90,14,14,-0.5576366965377444
42471,hydro_reservoir,2030,90,15,15,-1.5244797300474446
42472,hydro_reservoir,2030,90,16,16,-1.4913227635571447
42473,hydro_reservoir,2030,90,17,17,-1.458165797066845
42474,hydro_reservoir,2030,90,18,18,-1.4250088305765451
42475,hydro_reservoir,2030,90,19,19,-1.3918518640862452
42476,hydro_reservoir,2030,90,20,20,-1.3586948975959454
42477,hydro_reservoir,2030,90,21,21,-1.3255379311056457
42478,hydro_reservoir,2030,90,22,22,-1.292380964615346
42479,hydro_reservoir,2030,90,23,23,-1.259223998125046
42480,hydro_reservoir,2030,90,24,24,-1.2260670316347462
