id,asset,milestone_year,rep_period,time_block_start,time_block_end,solution,dual_accumulated_storage_intra_period
87,h2_storage,2030,4,15,15,,-0.5350510037239952
88,h2_storage,2030,4,16,16,,-0.5350510037239952
89,h2_storage,2030,4,17,17,,-0.5350510037239952
90,h2_storage,2030,4,18,18,,-0.5350510037239952
91,h2_storage,2030,4,19,19,,-0.5350510037239952
92,h2_storage,2030,4,20,20,,-0.5350510037239952
93,h2_storage,2030,4,21,21,,-0.5350510037239952
94,h2_storage,2030,4,22,22,,-0.5350510037239952
95,h2_storage,2030,4,23,23,,-0.5350510037239952
96,h2_storage,2030,4,24,24,,-0.5350510037239952
97,h2_storage,2030,5,1,1,,-2.9129941856455512
98,h2_storage,2030,5,2,2,,-2.9129941856455512
99,h2_storage,2030,5,3,3,,-2.9129941856455512
100,h2_storage,2030,5,4,4,,-2.9129941856455512
101,h2_storage,2030,5,5,5,,-2.9129941856455512
102,h2_storage,2030,5,6,6,,-2.9129941856455512
103,h2_storage,2030,5,7,7,,-2.9129941856455512
104,h2_storage,2030,5,8,8,,-2.9129941856455512
105,h2_storage,2030,5,9,9,,-2.9129941856455512
106,h2_storage,2030,5,10,10,,-2.9129941856455512
107,h2_storage,2030,5,11,11,,-2.9129941856455512
108,h2_storage,2030,5,12,12,,-2.9129941856455512
109,h2_storage,2030,5,13,13,,-2.9129941856455512
110,h2_storage,2030,5,14,14,,-2.9129941856455512
111,h2_storage,2030,5,15,15,,-2.9129941856455512
112,h2_storage,2030,5,16,16,,-2.9129941856455512
113,h2_storage,2030,5,17,17,,-2.9129941856455512
114,h2_storage,2030,5,18,18,,-2.9129941856455512
115,h2_storage,2030,5,19,19,,-2.9129941856455512
116,h2_storage,2030,5,20,20,,-2.9129941856455512
117,h2_storage,2030,5,21,21,,-2.9129941856455512
118,h2_storage,2030,5,22,22,,-2.9129941856455512
119,h2_storage,2030,5,23,23,,-2.9129941856455512
120,h2_storage,2030,5,24,24,,-2.9129941856455512
121,h2_storage,2030,6,1,1,,-0.4531937357708503
122,h2_storage,2030,6,2,2,,-0.4531937357708503
123,h2_storage,2030,6,3,3,,-0.4531937357708503
124,h2_storage,2030,6,4,4,,-0.4531937357708503
125,h2_storage,2030,6,5,5,,-0.4531937357708503
126,h2_storage,2030,6,6,6,,-0.4531937357708503
127,h2_storage,2030,6,7,7,,-0.4531937357708503
128,h2_storage,2030,6,8,8,,-0.4531937357708503
129,h2_storage,2030,6,9,9,,-0.4531937357708503
130,h2_storage,2030,6,10,10,,-0.4531937357708503
131,h2_storage,2030,6,11,11,,-0.4531937357708503
132,h2_storage,2030,6,12,12,,-0.4531937357708503
133,h2_storage,2030,6,13,13,,-0.4531937357708503
134,h2_storage,2030,6,14,14,,-0.4531937357708503
135,h2_storage,2030,6,15,15,,-0.4531937357708503
136,h2_storage,2030,6,16,16,,-0.4531937357708503
137,h2_storage,2030,6,17,17,,-0.4531937357708503
138,h2_storage,2030,6,18,18,,-0.4531937357708503
139,h2_storage,2030,6,19,19,,-0.4531937357708503
140,h2_storage,2030,6,20,20,,-0.4531937357708503
141,h2_storage,2030,6,21,21,,-0.4531937357708503
142,h2_storage,2030,6,22,22,,-0.4531937357708503
143,h2_storage,2030,6,23,23,,-0.4531937357708503
144,h2_storage,2030,6,24,24,,-0.4531937357708503
145,h2_storage,2030,7,1,1,,-0.6305121270453259
146,h2_storage,2030,7,2,2,,-0.6305121270453259
147,h2_storage,2030,7,3,3,,-0.6305121270453259
148,h2_storage,2030,7,4,4,,-0.6305121270453259
149,h2_storage,2030,7,5,5,,-0.6305121270453259
150,h2_storage,2030,7,6,6,,-0.6305121270453259
151,h2_storage,2030,7,7,7,,-0.6305121270453259
152,h2_storage,2030,7,8,8,,-0.6305121270453259
153,h2_storage,2030,7,9,9,,-0.6305121270453259
154,h2_storage,2030,7,10,10,,-0.6305121270453259
155,h2_storage,2030,7,11,11,,-0.6305121270453259
156,h2_storage,2030,7,12,12,,-0.6305121270453259
157,h2_storage,2030,7,13,13,,-0.6305121270453259
158,h2_storage,2030,7,14,14,,-0.6305121270453259
159,h2_storage,2030,7,15,15,,-0.6305121270453259
160,h2_storage,2030,7,16,16,,-0.6305121270453259
161,h2_storage,2030,7,17,17,,-0.6305121270453259
162,h2_storage,2030,7,18,18,,-0.6305121270453259
163,h2_storage,2030,7,19,19,,-0.6305121270453259
164,h2_storage,2030,7,20,20,,-0.6305121270453259
165,h2_storage,2030,7,21,21,,-0.6305121270453259
166,h2_storage,2030,7,22,22,,-0.6305121270453259
167,h2_storage,2030,7,23,23,,-0.6305121270453259
168,h2_storage,2030,7,24,24,,-0.6305121270453259
169,h2_storage,2030,8,1,1,,-0.2599538462477621
170,h2_storage,2030,8,2,2,,-0.2599538462477621
171,h2_storage,2030,8,3,3,,-0.2599538462477621
172,h2_storage,2030,8,4,4,,-0.2599538462477621
173,h2_storage,2030,8,5,5,,-0.2599538462477621
174,h2_storage,2030,8,6,6,,-0.2599538462477621
175,h2_storage,2030,8,7,7,,-0.2599538462477621
176,h2_storage,2030,8,8,8,,-0.2599538462477621
177,h2_storage,2030,8,9,9,,-0.2599538462477621
178,h2_storage,2030,8,10,10,,-0.2599538462477621
179,h2_storage,2030,8,11,11,,-0.2599538462477621
180,h2_storage,2030,8,12,12,,-0.2599538462477621
181,h2_storage,2030,8,13,13,,-0.2599538462477621
182,h2_storage,2030,8,14,14,,-0.2599538462477621
183,h2_storage,2030,8,15,15,,-0.2599538462477621
184,h2_storage,2030,8,16,16,,-0.2599538462477621
185,h2_storage,2030,8,17,17,,-0.2599538462477621
186,h2_storage,2030,8,18,18,,-0.2599538462477621
187,h2_storage,2030,8,19,19,,-0.2599538462477621
188,h2_storage,2030,8,20,20,,-0.2599538462477621
189,h2_storage,2030,8,21,21,,-0.2599538462477621
190,h2_storage,2030,8,22,22,,-0.2599538462477621
191,h2_storage,2030,8,23,23,,-0.2599538462477621
192,h2_storage,2030,8,24,24,,-0.2599538462477621
193,h2_storage,2030,9,1,1,,-0.629005261337183
194,h2_storage,2030,9,2,2,,-0.629005261337183
195,h2_storage,2030,9,3,3,,-0.629005261337183
196,h2_storage,2030,9,4,4,,-0.629005261337183
197,h2_storage,2030,9,5,5,,-0.629005261337183
198,h2_storage,2030,9,6,6,,-0.629005261337183
199,h2_storage,2030,9,7,7,,-0.629005261337183
200,h2_storage,2030,9,8,8,,-0.629005261337183
201,h2_storage,2030,9,9,9,,-0.629005261337183
202,h2_storage,2030,9,10,10,,-0.629005261337183
203,h2_storage,2030,9,11,11,,-0.629005261337183
204,h2_storage,2030,9,12,12,,-0.629005261337183
205,h2_storage,2030,9,13,13,,-0.629005261337183
206,h2_storage,2030,9,14,14,,-0.629005261337183
207,h2_storage,2030,9,15,15,,-0.629005261337183
208,h2_storage,2030,9,16,16,,-0.629005261337183
209,h2_storage,2030,9,17,17,,-0.629005261337183
210,h2_storage,2030,9,18,18,,-0.629005261337183
211,h2_storage,2030,9,19,19,,-0.629005261337183
212,h2_storage,2030,9,20,20,,-0.629005261337183
213,h2_storage,2030,9,21,21,,-0.629005261337183
214,h2_storage,2030,9,22,22,,-0.629005261337183
215,h2_storage,2030,9,23,23,,-0.629005261337183
216,h2_storage,2030,9,24,24,,-0.629005261337183
217,h2_storage,2030,10,1,1,,-0.4579586138825125
218,h2_storage,2030,10,2,2,,-0.4579586138825125
219,h2_storage,2030,10,3,3,,-0.4579586138825125
220,h2_storage,2030,10,4,4,,-0.4579586138825125
221,h2_storage,2030,10,5,5,,-0.4579586138825125
222,h2_storage,2030,10,6,6,,-0.4579586138825125
223,h2_storage,2030,10,7,7,,-0.4579586138825125
224,h2_storage,2030,10,8,8,,-0.4579586138825125
225,h2_storage,2030,10,9,9,,-0.4579586138825125
226,h2_storage,2030,10,10,10,,-0.4579586138825125
227,h2_storage,2030,10,11,11,,-0.4579586138825125
228,h2_storage,2030,10,12,12,,-0.4579586138825125
229,h2_storage,2030,10,13,13,,-0.4579586138825125
230,h2_storage,2030,10,14,14,,-0.4579586138825125
231,h2_storage,2030,10,15,15,,-0.4579586138825125
232,h2_storage,2030,10,16,16,,-0.4579586138825125
233,h2_storage,2030,10,17,17,,-0.4579586138825125
234,h2_storage,2030,10,18,18,,-0.4579586138825125
235,h2_storage,2030,10,19,19,,-0.4579586138825125
236,h2_storage,2030,10,20,20,,-0.4579586138825125
237,h2_storage,2030,10,21,21,,-0.4579586138825125
238,h2_storage,2030,10,22,22,,-0.4579586138825125
239,h2_storage,2030,10,23,23,,-0.4579586138825125
240,h2_storage,2030,10,24,24,,-0.4579586138825125
241,h2_storage,2030,11,1,1,,-0.7222503979088184
242,h2_storage,2030,11,2,2,,-0.7222503979088184
243,h2_storage,2030,11,3,3,,-0.7222503979088184
244,h2_storage,2030,11,4,4,,-0.7222503979088184
245,h2_storage,2030,11,5,5,,-0.7222503979088184
246,h2_storage,2030,11,6,6,,-0.7222503979088184
247,h2_storage,2030,11,7,7,,-0.7222503979088184
248,h2_storage,2030,11,8,8,,-0.7222503979088184
249,h2_storage,2030,11,9,9,,-0.7222503979088184
250,h2_storage,2030,11,10,10,,-0.7222503979088184
251,h2_storage,2030,11,11,11,,-0.7222503979088184
252,h2_storage,2030,11,12,12,,-0.7222503979088184
253,h2_storage,2030,11,13,13,,-0.7222503979088184
254,h2_storage,2030,11,14,14,,-0.7222503979088184
255,h2_storage,2030,11,15,15,,-0.7222503979088184
256,h2_storage,2030,11,16,16,,-0.7222503979088184
257,h2_storage,2030,11,17,17,,-0.7222503979088184
258,h2_storage,2030,11,18,18,,-0.7222503979088184
259,h2_storage,2030,11,19,19,,-0.7222503979088184
260,h2_storage,2030,11,20,20,,-0.7222503979088184
261,h2_storage,2030,11,21,21,,-0.7222503979088184
262,h2_storage,2030,11,22,22,,-0.7222503979088184
263,h2_storage,2030,11,23,23,,-0.7222503979088184
264,h2_storage,2030,11,24,24,,-0.7222503979088184
265,h2_storage,2030,12,1,1,,-0.3308340542271478
266,h2_storage,2030,12,2,2,,-0.3308340542271478
267,h2_storage,2030,12,3,3,,-0.3308340542271478
268,h2_storage,2030,12,4,4,,-0.3308340542271478
269,h2_storage,2030,12,5,5,,-0.3308340542271478
270,h2_storage,2030,12,6,6,,-0.3308340542271478
271,h2_storage,2030,12,7,7,,-0.3308340542271478
272,h2_storage,2030,12,8,8,,-0.3308340542271478
273,h2_storage,2030,12,9,9,,-0.3308340542271478
274,h2_storage,2030,12,10,10,,-0.3308340542271478
275,h2_storage,2030,12,11,11,,-0.3308340542271478
276,h2_storage,2030,12,12,12,,-0.3308340542271478
277,h2_storage,2030,12,13,13,,-0.3308340542271478
278,h2_storage,2030,12,14,14,,-0.3308340542271478
279,h2_storage,2030,12,15,15,,-0.3308340542271478
280,h2_storage,2030,12,16,16,,-0.3308340542271478
281,h2_storage,2030,12,17,17,,-0.3308340542271478
282,h2_storage,2030,12,18,18,,-0.3308340542271478
283,h2_storage,2030,12,19,19,,-0.3308340542271478
284,h2_storage,2030,12,20,20,,-0.3308340542271478
285,h2_storage,2030,12,21,21,,-0.3308340542271478
286,h2_storage,2030,12,22,22,,-0.3308340542271478
287,h2_storage,2030,12,23,23,,-0.3308340542271478
288,h2_storage,2030,12,24,24,,-0.3308340542271478
289,h2_storage,2030,13,1,1,,-0.5642285543410009
290,h2_storage,2030,13,2,2,,-0.5642285543410009
291,h2_storage,2030,13,3,3,,-0.5642285543410009
292,h2_storage,2030,13,4,4,,-0.5642285543410009
293,h2_storage,2030,13,5,5,,-0.5642285543410009
294,h2_storage,2030,13,6,6,,-0.5642285543410009
295,h2_storage,2030,13,7,7,,-0.5642285543410009
296,h2_storage,2030,13,8,8,,-0.5642285543410009
297,h2_storage,2030,13,9,9,,-0.5642285543410009
298,h2_storage,2030,13,10,10,,-0.5642285543410009
299,h2_storage,2030,13,11,11,,-0.5642285543410009
300,h2_storage,2030,13,12,12,,-0.5642285543410009
301,h2_storage,2030,13,13,13,,-0.5642285543410009
302,h2_storage,2030,13,14,14,,-0.5642285543410009
303,h2_storage,2030,13,15,15,,-0.5642285543410009
304,h2_storage,2030,13,16,16,,-0.5642285543410009
305,h2_storage,2030,13,17,17,,-0.5642285543410009
306,h2_storage,2030,13,18,18,,-0.5642285543410009
307,h2_storage,2030,13,19,19,,-0.5642285543410009
308,h2_storage,2030,13,20,20,,-0.5642285543410009
309,h2_storage,2030,13,21,21,,-0.5642285543410009
310,h2_storage,2030,13,22,22,,-0.5642285543410009
311,h2_storage,2030,13,23,23,,-0.5642285543410009
312,h2_storage,2030,13,24,24,,-0.5642285543410009
313,h2_storage,2030,14,1,1,,-0.23349117571601985
314,h2_storage,2030,14,2,2,,-0.23349117571601985
315,h2_storage,2030,14,3,3,,-0.23349117571601985
316,h2_storage,2030,14,4,4,,-0.23349117571601985
317,h2_storage,2030,14,5,5,,-0.23349117571601985
318,h2_storage,2030,14,6,6,,-0.23349117571601985
319,h2_storage,2030,14,7,7,,-0.23349117571601985
320,h2_storage,2030,14,8,8,,-0.23349117571601985
321,h2_storage,2030,14,9,9,,-0.23349117571601985
322,h2_storage,2030,14,10,10,,-0.23349117571601985
323,h2_storage,2030,14,11,11,,-0.23349117571601985
324,h2_storage,2030,14,12,12,,-0.23349117571601985
325,h2_storage,2030,14,13,13,,-0.23349117571601985
326,h2_storage,2030,14,14,14,,-0.23349117571601985
327,h2_storage,2030,14,15,15,,-0.23349117571601985
328,h2_storage,2030,14,16,16,,-0.23349117571601985
329,h2_storage,2030,14,17,17,,-0.23349117571601985
330,h2_storage,2030,14,18,18,,-0.23349117571601985
331,h2_storage,2030,14,19,19,,-0.23349117571601985
332,h2_storage,2030,14,20,20,,-0.23349117571601985
333,h2_storage,2030,14,21,21,,-0.23349117571601985
334,h2_storage,2030,14,22,22,,-0.23349117571601985
335,h2_storage,2030,14,23,23,,-0.23349117571601985
336,h2_storage,2030,14,24,24,,-0.23349117571601985
337,h2_storage,2030,15,1,1,,-0.40065664016211905
338,h2_storage,2030,15,2,2,,-0.40065664016211905
339,h2_storage,2030,15,3,3,,-0.40065664016211905
340,h2_storage,2030,15,4,4,,-0.40065664016211905
341,h2_storage,2030,15,5,5,,-0.40065664016211905
342,h2_storage,2030,15,6,6,,-0.40065664016211905
343,h2_storage,2030,15,7,7,,-0.40065664016211905
344,h2_storage,2030,15,8,8,,-0.40065664016211905
345,h2_storage,2030,15,9,9,,-0.40065664016211905
346,h2_storage,2030,15,10,10,,-0.40065664016211905
347,h2_storage,2030,15,11,11,,-0.40065664016211905
348,h2_storage,2030,15,12,12,,-0.40065664016211905
349,h2_storage,2030,15,13,13,,-0.40065664016211905
350,h2_storage,2030,15,14,14,,-0.40065664016211905
351,h2_storage,2030,15,15,15,,-0.40065664016211905
352,h2_storage,2030,15,16,16,,-0.40065664016211905
353,h2_storage,2030,15,17,17,,-0.40065664016211905
354,h2_storage,2030,15,18,18,,-0.40065664016211905
355,h2_storage,2030,15,19,19,,-0.40065664016211905
356,h2_storage,2030,15,20,20,,-0.40065664016211905
357,h2_storage,2030,15,21,21,,-0.40065664016211905
358,h2_storage,2030,15,22,22,,-0.40065664016211905
359,h2_storage,2030,15,23,23,,-0.40065664016211905
360,h2_storage,2030,15,24,24,,-0.40065664016211905
361,h2_storage,2030,16,1,1,,-0.7399644834835597
362,h2_storage,2030,16,2,2,,-0.7399644834835597
363,h2_storage,2030,16,3,3,,-0.7399644834835597
364,h2_storage,2030,16,4,4,,-0.7399644834835597
365,h2_storage,2030,16,5,5,,-0.7399644834835597
366,h2_storage,2030,16,6,6,,-0.7399644834835597
367,h2_storage,2030,16,7,7,,-0.7399644834835597
368,h2_storage,2030,16,8,8,,-0.7399644834835597
369,h2_storage,2030,16,9,9,,-0.7399644834835597
370,h2_storage,2030,16,10,10,,-0.7399644834835597
371,h2_storage,2030,16,11,11,,-0.7399644834835597
372,h2_storage,2030,16,12,12,,-0.7399644834835597
373,h2_storage,2030,16,13,13,,-0.7399644834835597
374,h2_storage,2030,16,14,14,,-0.7399644834835597
375,h2_storage,2030,16,15,15,,-0.7399644834835597
376,h2_storage,2030,16,16,16,,-0.7399644834835597
377,h2_storage,2030,16,17,17,,-0.7399644834835597
378,h2_storage,2030,16,18,18,,-0.7399644834835597
379,h2_storage,2030,16,19,19,,-0.7399644834835597
380,h2_storage,2030,16,20,20,,-0.7399644834835597
381,h2_storage,2030,16,21,21,,-0.7399644834835597
382,h2_storage,2030,16,22,22,,-0.7399644834835597
383,h2_storage,2030,16,23,23,,-0.7399644834835597
384,h2_storage,2030,16,24,24,,-0.7399644834835597
385,h2_storage,2030,17,1,1,,-0.4105149004975437
386,h2_storage,2030,17,2,2,,-0.4105149004975437
387,h2_storage,2030,17,3,3,,-0.4105149004975437
388,h2_storage,2030,17,4,4,,-0.4105149004975437
389,h2_storage,2030,17,5,5,,-0.4105149004975437
390,h2_storage,2030,17,6,6,,-0.4105149004975437
391,h2_storage,2030,17,7,7,,-0.4105149004975437
392,h2_storage,2030,17,8,8,,-0.4105149004975437
393,h2_storage,2030,17,9,9,,-0.4105149004975437
394,h2_storage,2030,17,10,10,,-0.4105149004975437
395,h2_storage,2030,17,11,11,,-0.4105149004975437
396,h2_storage,2030,17,12,12,,-0.4105149004975437
397,h2_storage,2030,17,13,13,,-0.4105149004975437
398,h2_storage,2030,17,14,14,,-0.4105149004975437
399,h2_storage,2030,17,15,15,,-0.4105149004975437
400,h2_storage,2030,17,16,16,,-0.4105149004975437
401,h2_storage,2030,17,17,17,,-0.4105149004975437
402,h2_storage,2030,17,18,18,,-0.4105149004975437
403,h2_storage,2030,17,19,19,,-0.4105149004975437
404,h2_storage,2030,17,20,20,,-0.4105149004975437
405,h2_storage,2030,17,21,21,,-0.4105149004975437
406,h2_storage,2030,17,22,22,,-0.4105149004975437
407,h2_storage,2030,17,23,23,,-0.4105149004975437
408,h2_storage,2030,17,24,24,,-0.4105149004975437
409,h2_storage,2030,18,1,1,,-0.31476552201025615
410,h2_storage,2030,18,2,2,,-0.31476552201025615
411,h2_storage,2030,18,3,3,,-0.31476552201025615
412,h2_storage,2030,18,4,4,,-0.31476552201025615
413,h2_storage,2030,18,5,5,,-0.31476552201025615
414,h2_storage,2030,18,6,6,,-0.31476552201025615
415,h2_storage,2030,18,7,7,,-0.31476552201025615
416,h2_storage,2030,18,8,8,,-0.31476552201025615
417,h2_storage,2030,18,9,9,,-0.31476552201025615
418,h2_storage,2030,18,10,10,,-0.31476552201025615
419,h2_storage,2030,18,11,11,,-0.31476552201025615
420,h2_storage,2030,18,12,12,,-0.31476552201025615
421,h2_storage,2030,18,13,13,,-0.31476552201025615
422,h2_storage,2030,18,14,14,,-0.31476552201025615
423,h2_storage,2030,18,15,15,,-0.31476552201025615
424,h2_storage,2030,18,16,16,,-0.31476552201025615
425,h2_storage,2030,18,17,17,,-0.31476552201025615
426,h2_storage,2030,18,18,18,,-0.31476552201025615
427,h2_storage,2030,18,19,19,,-0.31476552201025615
428,h2_storage,2030,18,20,20,,-0.31476552201025615
429,h2_storage,2030,18,21,21,,-0.31476552201025615
430,h2_storage,2030,18,22,22,,-0.31476552201025615
431,h2_storage,2030,18,23,23,,-0.31476552201025615
432,h2_storage,2030,18,24,24,,-0.31476552201025615
433,h2_storage,2030,19,1,1,,-0.7519342911552641
434,h2_storage,2030,19,2,2,,-0.7519342911552641
435,h2_storage,2030,19,3,3,,-0.7519342911552641
436,h2_storage,2030,19,4,4,,-0.7519342911552641
437,h2_storage,2030,19,5,5,,-0.7519342911552641
438,h2_storage,2030,19,6,6,,-0.7519342911552641
439,h2_storage,2030,19,7,7,,-0.7519342911552641
440,h2_storage,2030,19,8,8,,-0.7519342911552641
441,h2_storage,2030,19,9,9,,-0.7519342911552641
442,h2_storage,2030,19,10,10,,-0.7519342911552641
443,h2_storage,2030,19,11,11,,-0.7519342911552641
444,h2_storage,2030,19,12,12,,-0.7519342911552641
445,h2_storage,2030,19,13,13,,-0.7519342911552641
446,h2_storage,2030,19,14,14,,-0.7519342911552641
447,h2_storage,2030,19,15,15,,-0.7519342911552641
448,h2_storage,2030,19,16,16,,-0.7519342911552641
449,h2_storage,2030,19,17,17,,-0.7519342911552641
450,h2_storage,2030,19,18,18,,-0.7519342911552641
451,h2_storage,2030,19,19,19,,-0.7519342911552641
452,h2_storage,2030,19,20,20,,-0.7519342911552641
453,h2_storage,2030,19,21,21,,-0.7519342911552641
454,h2_storage,2030,19,22,22,,-0.7519342911552641
455,h2_storage,2030,19,23,23,,-0.7519342911552641
456,h2_storage,2030,19,24,24,,-0.7519342911552641
457,h2_storage,2030,20,1,1,,-0.3648326661958419
458,h2_storage,2030,20,2,2,,-0.3648326661958419
459,h2_storage,2030,20,3,3,,-0.3648326661958419
460,h2_storage,2030,20,4,4,,-0.3648326661958419
461,h2_storage,2030,20,5,5,,-0.3648326661958419
462,h2_storage,2030,20,6,6,,-0.3648326661958419
463,h2_storage,2030,20,7,7,,-0.3648326661958419
464,h2_storage,2030,20,8,8,,-0.3648326661958419
465,h2_storage,2030,20,9,9,,-0.3648326661958419
466,h2_storage,2030,20,10,10,,-0.3648326661958419
467,h2_storage,2030,20,11,11,,-0.3648326661958419
468,h2_storage,2030,20,12,12,,-0.3648326661958419
469,h2_storage,2030,20,13,13,,-0.3648326661958419
470,h2_storage,2030,20,14,14,,-0.3648326661958419
471,h2_storage,2030,20,15,15,,-0.3648326661958419
472,h2_storage,2030,20,16,16,,-0.3648326661958419
473,h2_storage,2030,20,17,17,,-0.3648326661958419
474,h2_storage,2030,20,18,18,,-0.3648326661958419
475,h2_storage,2030,20,19,19,,-0.3648326661958419
476,h2_storage,2030,20,20,20,,-0.3648326661958419
477,h2_storage,2030,20,21,21,,-0.3648326661958419
478,h2_storage,2030,20,22,22,,-0.3648326661958419
479,h2_storage,2030,20,23,23,,-0.3648326661958419
480,h2_storage,2030,20,24,24,,-0.3648326661958419
481,h2_storage,2030,21,1,1,,-0.23891829461641687
482,h2_storage,2030,21,2,2,,-0.23891829461641687
483,h2_storage,2030,21,3,3,,-0.23891829461641687
484,h2_storage,2030,21,4,4,,-0.23891829461641687
485,h2_storage,2030,21,5,5,,-0.23891829461641687
486,h2_storage,2030,21,6,6,,-0.23891829461641687
487,h2_storage,2030,21,7,7,,-0.23891829461641687
488,h2_storage,2030,21,8,8,,-0.23891829461641687
489,h2_storage,2030,21,9,9,,-0.23891829461641687
490,h2_storage,2030,21,10,10,,-0.23891829461641687
491,h2_storage,2030,21,11,11,,-0.23891829461641687
492,h2_storage,2030,21,12,12,,-0.23891829461641687
493,h2_storage,2030,21,13,13,,-0.23891829461641687
494,h2_storage,2030,21,14,14,,-0.23891829461641687
495,h2_storage,2030,21,15,15,,-0.23891829461641687
496,h2_storage,2030,21,16,16,,-0.23891829461641687
497,h2_storage,2030,21,17,17,,-0.23891829461641687
