id,asset,milestone_year,rep_period,time_block_start,time_block_end,dual_balance_conversion
3256,electrolizer,2030,136,16,16,0.019231908748155876
3257,electrolizer,2030,136,17,17,0.019231908748155876
3258,electrolizer,2030,136,18,18,0.019231908748155876
3259,electrolizer,2030,136,19,19,0.019231908748155876
3260,electrolizer,2030,136,20,20,0.019231908748155876
3261,electrolizer,2030,136,21,21,0.019231908748155876
3262,electrolizer,2030,136,22,22,0.019231908748155876
3263,electrolizer,2030,136,23,23,0.019231908748155876
3264,electrolizer,2030,136,24,24,0.019231908748155876
3265,electrolizer,2030,137,1,1,0.0004989631068318098
3266,electrolizer,2030,137,2,2,0.0004989631068318098
3267,electrolizer,2030,137,3,3,0.012474077670795246
3268,electrolizer,2030,137,4,4,0.012474077670795246
3269,electrolizer,2030,137,5,5,0.012474077670795246
3270,electrolizer,2030,137,6,6,0.012474077670795246
3271,electrolizer,2030,137,7,7,0.012474077670795246
3272,electrolizer,2030,137,8,8,0.012474077670795246
3273,electrolizer,2030,137,9,9,0.012474077670795246
3274,electrolizer,2030,137,10,10,0.012474077670795246
3275,electrolizer,2030,137,11,11,0.012474077670795246
3276,electrolizer,2030,137,12,12,0.012474077670795246
3277,electrolizer,2030,137,13,13,0.012474077670795246
3278,electrolizer,2030,137,14,14,0.012474077670795246
3279,electrolizer,2030,137,15,15,0.012474077670795246
3280,electrolizer,2030,137,16,16,0.012474077670795246
3281,electrolizer,2030,137,17,17,0.012474077670795246
3282,electrolizer,2030,137,18,18,0.012474077670795246
3283,electrolizer,2030,137,19,19,0.012474077670795246
3284,electrolizer,2030,137,20,20,0.012474077670795246
3285,electrolizer,2030,137,21,21,0.012474077670795246
3286,electrolizer,2030,137,22,22,0.012474077670795246
3287,electrolizer,2030,137,23,23,0.012474077670795246
3288,electrolizer,2030,137,24,24,0.012474077670795246
3289,electrolizer,2030,138,1,1,0.02019458457622325
3290,electrolizer,2030,138,2,2,0.020194584576223237
3291,electrolizer,2030,138,3,3,0.020194584576223237
3292,electrolizer,2030,138,4,4,0.0008077833830489296
3293,electrolizer,2030,138,5,5,0.0008077833830489296
3294,electrolizer,2030,138,6,6,0.0008077833830489296
3295,electrolizer,2030,138,7,7,0.020194584576223237
3296,electrolizer,2030,138,8,8,0.020194584576223237
3297,electrolizer,2030,138,9,9,0.020194584576223237
3298,electrolizer,2030,138,10,10,0.020194584576223237
3299,electrolizer,2030,138,11,11,0.02019458457622325
3300,electrolizer,2030,138,12,12,0.020194584576223237
3301,electrolizer,2030,138,13,13,0.020194584576223237
3302,electrolizer,2030,138,14,14,0.020194584576223237
3303,electrolizer,2030,138,15,15,0.020194584576223237
3304,electrolizer,2030,138,16,16,0.020194584576223237
3305,electrolizer,2030,138,17,17,0.020194584576223237
3306,electrolizer,2030,138,18,18,0.020194584576223237
3307,electrolizer,2030,138,19,19,0.020194584576223237
3308,electrolizer,2030,138,20,20,0.020194584576223237
3309,electrolizer,2030,138,21,21,0.020194584576223237
3310,electrolizer,2030,138,22,22,0.020194584576223237
3311,electrolizer,2030,138,23,23,0.020194584576223237
3312,electrolizer,2030,138,24,24,0.020194584576223237
3313,electrolizer,2030,139,1,1,0.00033131773038780744
3314,electrolizer,2030,139,2,2,0.00033131773038780744
3315,electrolizer,2030,139,3,3,0.00033131773038780744
3316,electrolizer,2030,139,4,4,0.00033131773038780744
3317,electrolizer,2030,139,5,5,0.00033131773038780744
3318,electrolizer,2030,139,6,6,0.00033131773038780744
3319,electrolizer,2030,139,7,7,0.00033131773038780744
3320,electrolizer,2030,139,8,8,0.00033131773038780744
3321,electrolizer,2030,139,9,9,0.00033131773038780744
3322,electrolizer,2030,139,10,10,0.00033131773038780744
3323,electrolizer,2030,139,11,11,0.00033131773038780744
3324,electrolizer,2030,139,12,12,0.00033131773038780744
3325,electrolizer,2030,139,13,13,0.00033131773038780744
3326,electrolizer,2030,139,14,14,0.00033131773038780744
3327,electrolizer,2030,139,15,15,0.00033131773038780744
3328,electrolizer,2030,139,16,16,0.00033131773038780744
3329,electrolizer,2030,139,17,17,0.008282943259695197
3330,electrolizer,2030,139,18,18,0.008282943259695185
3331,electrolizer,2030,139,19,19,0.008282943259695197
3332,electrolizer,2030,139,20,20,0.008282943259695186
3333,electrolizer,2030,139,21,21,0.008282943259695185
3334,electrolizer,2030,139,22,22,0.008282943259695185
3335,electrolizer,2030,139,23,23,0.008282943259695185
3336,electrolizer,2030,139,24,24,0.008282943259695185
3337,electrolizer,2030,140,1,1,0.014444009508806884
3338,electrolizer,2030,140,2,2,0.014444009508806878
3339,electrolizer,2030,140,3,3,0.014444009508806884
3340,electrolizer,2030,140,4,4,0.014444009508806878
3341,electrolizer,2030,140,5,5,0.014444009508806878
3342,electrolizer,2030,140,6,6,0.014444009508806878
3343,electrolizer,2030,140,7,7,0.014444009508806878
3344,electrolizer,2030,140,8,8,0.014444009508806878
3345,electrolizer,2030,140,9,9,0.014444009508806878
3346,electrolizer,2030,140,10,10,0.014444009508806878
3347,electrolizer,2030,140,11,11,0.014444009508806878
3348,electrolizer,2030,140,12,12,0.014444009508806878
3349,electrolizer,2030,140,13,13,0.014444009508806878
3350,electrolizer,2030,140,14,14,0.014444009508806878
3351,electrolizer,2030,140,15,15,0.014444009508806878
3352,electrolizer,2030,140,16,16,0.014444009508806878
3353,electrolizer,2030,140,17,17,0.014444009508806878
3354,electrolizer,2030,140,18,18,0.014444009508806878
3355,electrolizer,2030,140,19,19,0.014444009508806878
3356,electrolizer,2030,140,20,20,0.0005777603803522751
3357,electrolizer,2030,140,21,21,0.0005777603803522751
3358,electrolizer,2030,140,22,22,0.0005777603803522751
3359,electrolizer,2030,140,23,23,0.0005777603803522751
3360,electrolizer,2030,140,24,24,0.0005777603803522751
3361,electrolizer,2030,141,1,1,0.02615129347754719
3362,electrolizer,2030,141,2,2,0.02615129347754719
3363,electrolizer,2030,141,3,3,0.02615129347754719
3364,electrolizer,2030,141,4,4,0.02615129347754719
3365,electrolizer,2030,141,5,5,0.02615129347754719
3366,electrolizer,2030,141,6,6,0.02615129347754719
3367,electrolizer,2030,141,7,7,0.02615129347754719
3368,electrolizer,2030,141,8,8,0.02615129347754719
3369,electrolizer,2030,141,9,9,0.02615129347754719
3370,electrolizer,2030,141,10,10,0.02615129347754719
3371,electrolizer,2030,141,11,11,0.02615129347754719
3372,electrolizer,2030,141,12,12,0.02615129347754719
3373,electrolizer,2030,141,13,13,0.02615129347754719
3374,electrolizer,2030,141,14,14,0.02615129347754719
3375,electrolizer,2030,141,15,15,0.02615129347754719
3376,electrolizer,2030,141,16,16,0.02615129347754719
3377,electrolizer,2030,141,17,17,0.02615129347754719
3378,electrolizer,2030,141,18,18,0.02615129347754719
3379,electrolizer,2030,141,19,19,0.02615129347754719
3380,electrolizer,2030,141,20,20,0.02615129347754719
3381,electrolizer,2030,141,21,21,0.02615129347754719
3382,electrolizer,2030,141,22,22,0.02615129347754719
3383,electrolizer,2030,141,23,23,0.02615129347754719
3384,electrolizer,2030,141,24,24,0.02615129347754719
3385,electrolizer,2030,142,1,1,0.013931810530209521
3386,electrolizer,2030,142,2,2,0.013931810530209516
3387,electrolizer,2030,142,3,3,0.013931810530209516
3388,electrolizer,2030,142,4,4,0.013931810530209516
3389,electrolizer,2030,142,5,5,0.013931810530209516
3390,electrolizer,2030,142,6,6,0.013931810530209516
3391,electrolizer,2030,142,7,7,0.013931810530209516
3392,electrolizer,2030,142,8,8,0.013931810530209516
3393,electrolizer,2030,142,9,9,0.013931810530209516
3394,electrolizer,2030,142,10,10,0.013931810530209516
3395,electrolizer,2030,142,11,11,0.013931810530209516
3396,electrolizer,2030,142,12,12,0.013931810530209516
3397,electrolizer,2030,142,13,13,0.013931810530209516
3398,electrolizer,2030,142,14,14,0.013931810530209521
3399,electrolizer,2030,142,15,15,0.013931810530209516
3400,electrolizer,2030,142,16,16,0.013931810530209516
3401,electrolizer,2030,142,17,17,0.013931810530209516
3402,electrolizer,2030,142,18,18,0.013931810530209516
3403,electrolizer,2030,142,19,19,0.013931810530209516
3404,electrolizer,2030,142,20,20,0.013931810530209516
3405,electrolizer,2030,142,21,21,0.013931810530209516
3406,electrolizer,2030,142,22,22,0.013931810530209516
3407,electrolizer,2030,142,23,23,0.013931810530209516
3408,electrolizer,2030,142,24,24,0.013931810530209516
3409,electrolizer,2030,143,1,1,0.0021869268575223392
3410,electrolizer,2030,143,2,2,0.00020704632970625623
3411,electrolizer,2030,143,3,3,0.00020704632970625623
3412,electrolizer,2030,143,4,4,0.00020704632970625623
3413,electrolizer,2030,143,5,5,0.005176158242656407
3414,electrolizer,2030,143,6,6,0.0051761582426564055
3415,electrolizer,2030,143,7,7,0.0051761582426564055
3416,electrolizer,2030,143,8,8,0.0051761582426564055
3417,electrolizer,2030,143,9,9,0.0051761582426564055
3418,electrolizer,2030,143,10,10,0.005176158242656407
3419,electrolizer,2030,143,11,11,0.0051761582426564055
3420,electrolizer,2030,143,12,12,0.0051761582426564055
3421,electrolizer,2030,143,13,13,0.0051761582426564055
3422,electrolizer,2030,143,14,14,0.005176158242656407
3423,electrolizer,2030,143,15,15,0.0051761582426564055
3424,electrolizer,2030,143,16,16,0.005176158242656407
3425,electrolizer,2030,143,17,17,0.005176158242656407
3426,electrolizer,2030,143,18,18,0.005176158242656407
3427,electrolizer,2030,143,19,19,0.0051761582426564055
3428,electrolizer,2030,143,20,20,0.0051761582426564055
3429,electrolizer,2030,143,21,21,0.0051761582426564055
3430,electrolizer,2030,143,22,22,0.0051761582426564055
3431,electrolizer,2030,143,23,23,0.0051761582426564055
3432,electrolizer,2030,143,24,24,0.0051761582426564055
3433,electrolizer,2030,144,1,1,0.0006785553009884227
3434,electrolizer,2030,144,2,2,0.0006785553009884227
3435,electrolizer,2030,144,3,3,0.0006785553009884227
3436,electrolizer,2030,144,4,4,0.0006785553009884227
3437,electrolizer,2030,144,5,5,0.0006785553009884227
3438,electrolizer,2030,144,6,6,0.0006785553009884227
3439,electrolizer,2030,144,7,7,0.0006785553009884227
3440,electrolizer,2030,144,8,8,0.016963882524710573
3441,electrolizer,2030,144,9,9,0.016963882524710573
3442,electrolizer,2030,144,10,10,0.01696388252471057
3443,electrolizer,2030,144,11,11,0.01696388252471057
3444,electrolizer,2030,144,12,12,0.01696388252471057
3445,electrolizer,2030,144,13,13,0.01696388252471057
3446,electrolizer,2030,144,14,14,0.01696388252471057
3447,electrolizer,2030,144,15,15,0.01696388252471057
3448,electrolizer,2030,144,16,16,0.01696388252471057
3449,electrolizer,2030,144,17,17,0.01696388252471057
3450,electrolizer,2030,144,18,18,0.01696388252471057
3451,electrolizer,2030,144,19,19,0.01696388252471057
3452,electrolizer,2030,144,20,20,0.01696388252471057
3453,electrolizer,2030,144,21,21,0.01696388252471057
3454,electrolizer,2030,144,22,22,0.01696388252471057
3455,electrolizer,2030,144,23,23,0.01696388252471057
3456,electrolizer,2030,144,24,24,0.016963882524710573
3457,electrolizer,2030,145,1,1,0.001267245224248202
3458,electrolizer,2030,145,2,2,0.001267245224248202
3459,electrolizer,2030,145,3,3,0.001267245224248202
3460,electrolizer,2030,145,4,4,0.001267245224248202
3461,electrolizer,2030,145,5,5,0.001267245224248202
3462,electrolizer,2030,145,6,6,0.001267245224248202
3463,electrolizer,2030,145,7,7,0.001267245224248202
3464,electrolizer,2030,145,8,8,0.001267245224248202
3465,electrolizer,2030,145,9,9,0.001267245224248202
3466,electrolizer,2030,145,10,10,0.001267245224248202
3467,electrolizer,2030,145,11,11,0.001267245224248202
3468,electrolizer,2030,145,12,12,0.001267245224248202
3469,electrolizer,2030,145,13,13,0.001267245224248202
3470,electrolizer,2030,145,14,14,0.001267245224248202
3471,electrolizer,2030,145,15,15,0.031681130606205025
3472,electrolizer,2030,145,16,16,0.031681130606205025
3473,electrolizer,2030,145,17,17,0.001267245224248202
3474,electrolizer,2030,145,18,18,0.001267245224248202
3475,electrolizer,2030,145,19,19,0.001267245224248202
3476,electrolizer,2030,145,20,20,0.001267245224248202
3477,electrolizer,2030,145,21,21,0.001267245224248202
3478,electrolizer,2030,145,22,22,0.001267245224248202
3479,electrolizer,2030,145,23,23,0.001267245224248202
3480,electrolizer,2030,145,24,24,0.001267245224248202
3481,electrolizer,2030,146,1,1,0.03662161479837031
3482,electrolizer,2030,146,2,2,0.03662161479837031
3483,electrolizer,2030,146,3,3,0.03662161479837031
3484,electrolizer,2030,146,4,4,0.03662161479837031
3485,electrolizer,2030,146,5,5,0.03662161479837031
3486,electrolizer,2030,146,6,6,0.03662161479837031
3487,electrolizer,2030,146,7,7,0.03662161479837031
3488,electrolizer,2030,146,8,8,0.03662161479837031
3489,electrolizer,2030,146,9,9,0.03662161479837031
3490,electrolizer,2030,146,10,10,0.03662161479837031
3491,electrolizer,2030,146,11,11,0.03662161479837031
3492,electrolizer,2030,146,12,12,0.03662161479837031
3493,electrolizer,2030,146,13,13,0.03662161479837031
3494,electrolizer,2030,146,14,14,0.03662161479837031
3495,electrolizer,2030,146,15,15,0.03662161479837031
3496,electrolizer,2030,146,16,16,0.03662161479837031
3497,electrolizer,2030,146,17,17,0.03662161479837031
3498,electrolizer,2030,146,18,18,0.03662161479837031
3499,electrolizer,2030,146,19,19,0.03662161479837031
3500,electrolizer,2030,146,20,20,0.03662161479837031
3501,electrolizer,2030,146,21,21,0.03662161479837031
3502,electrolizer,2030,146,22,22,0.03662161479837031
3503,electrolizer,2030,146,23,23,0.03662161479837031
3504,electrolizer,2030,146,24,24,0.03662161479837031
3505,electrolizer,2030,147,1,1,0.012609331606505821
3506,electrolizer,2030,147,2,2,0.01260933160650583
3507,electrolizer,2030,147,3,3,0.01260933160650583
3508,electrolizer,2030,147,4,4,0.01260933160650583
3509,electrolizer,2030,147,5,5,0.01260933160650583
3510,electrolizer,2030,147,6,6,0.01260933160650583
3511,electrolizer,2030,147,7,7,0.01260933160650583
3512,electrolizer,2030,147,8,8,0.01260933160650583
3513,electrolizer,2030,147,9,9,0.01260933160650583
3514,electrolizer,2030,147,10,10,0.01260933160650583
3515,electrolizer,2030,147,11,11,0.01260933160650583
3516,electrolizer,2030,147,12,12,0.01260933160650583
3517,electrolizer,2030,147,13,13,0.01260933160650583
3518,electrolizer,2030,147,14,14,0.012609331606505821
3519,electrolizer,2030,147,15,15,0.012609331606505821
3520,electrolizer,2030,147,16,16,0.01260933160650583
3521,electrolizer,2030,147,17,17,0.01260933160650583
3522,electrolizer,2030,147,18,18,0.01260933160650583
3523,electrolizer,2030,147,19,19,0.01260933160650583
3524,electrolizer,2030,147,20,20,0.01260933160650583
3525,electrolizer,2030,147,21,21,0.01260933160650583
3526,electrolizer,2030,147,22,22,0.01260933160650583
3527,electrolizer,2030,147,23,23,0.01260933160650583
3528,electrolizer,2030,147,24,24,0.01260933160650583
3529,electrolizer,2030,148,1,1,0.011758268239548269
3530,electrolizer,2030,148,2,2,0.011758268239548269
3531,electrolizer,2030,148,3,3,0.011758268239548269
3532,electrolizer,2030,148,4,4,0.011758268239548269
3533,electrolizer,2030,148,5,5,0.011758268239548269
3534,electrolizer,2030,148,6,6,0.011758268239548269
3535,electrolizer,2030,148,7,7,0.011758268239548269
3536,electrolizer,2030,148,8,8,0.011758268239548269
3537,electrolizer,2030,148,9,9,0.011758268239548269
3538,electrolizer,2030,148,10,10,0.011758268239548269
3539,electrolizer,2030,148,11,11,0.011758268239548269
3540,electrolizer,2030,148,12,12,0.011758268239548269
3541,electrolizer,2030,148,13,13,0.011758268239548269
3542,electrolizer,2030,148,14,14,0.011758268239548269
3543,electrolizer,2030,148,15,15,0.011758268239548269
3544,electrolizer,2030,148,16,16,0.011758268239548269
3545,electrolizer,2030,148,17,17,0.011758268239548269
3546,electrolizer,2030,148,18,18,0.011758268239548269
3547,electrolizer,2030,148,19,19,0.011758268239548269
3548,electrolizer,2030,148,20,20,0.011758268239548269
3549,electrolizer,2030,148,21,21,0.011758268239548269
3550,electrolizer,2030,148,22,22,0.004967868331209145
3551,electrolizer,2030,148,23,23,0.004967868331209145
3552,electrolizer,2030,148,24,24,0.0004703307295819307
3553,electrolizer,2030,149,1,1,0.015123233152496108
3554,electrolizer,2030,149,2,2,0.015123233152496115
3555,electrolizer,2030,149,3,3,0.015123233152496115
3556,electrolizer,2030,149,4,4,0.015123233152496115
3557,electrolizer,2030,149,5,5,0.015123233152496108
3558,electrolizer,2030,149,6,6,0.015123233152496115
3559,electrolizer,2030,149,7,7,0.015123233152496115
3560,electrolizer,2030,149,8,8,0.015123233152496115
3561,electrolizer,2030,149,9,9,0.015123233152496115
3562,electrolizer,2030,149,10,10,0.015123233152496108
3563,electrolizer,2030,149,11,11,0.015123233152496115
3564,electrolizer,2030,149,12,12,0.015123233152496115
3565,electrolizer,2030,149,13,13,0.015123233152496115
3566,electrolizer,2030,149,14,14,0.015123233152496115
3567,electrolizer,2030,149,15,15,0.015123233152496115
3568,electrolizer,2030,149,16,16,0.015123233152496115
3569,electrolizer,2030,149,17,17,0.015123233152496115
3570,electrolizer,2030,149,18,18,0.015123233152496115
3571,electrolizer,2030,149,19,19,0.015123233152496115
3572,electrolizer,2030,149,20,20,0.015123233152496115
3573,electrolizer,2030,149,21,21,0.015123233152496115
3574,electrolizer,2030,149,22,22,0.015123233152496115
3575,electrolizer,2030,149,23,23,0.015123233152496115
3576,electrolizer,2030,149,24,24,0.015123233152496115
3577,electrolizer,2030,150,1,1,0.012069431020242822
3578,electrolizer,2030,150,2,2,0.01206943102024283
3579,electrolizer,2030,150,3,3,0.01206943102024283
3580,electrolizer,2030,150,4,4,0.01206943102024283
3581,electrolizer,2030,150,5,5,0.012069431020242822
3582,electrolizer,2030,150,6,6,0.01206943102024283
3583,electrolizer,2030,150,7,7,0.01206943102024283
3584,electrolizer,2030,150,8,8,0.01206943102024283
3585,electrolizer,2030,150,9,9,0.01206943102024283
3586,electrolizer,2030,150,10,10,0.01206943102024283
3587,electrolizer,2030,150,11,11,0.01206943102024283
3588,electrolizer,2030,150,12,12,0.01206943102024283
3589,electrolizer,2030,150,13,13,0.01206943102024283
3590,electrolizer,2030,150,14,14,0.012069431020242822
3591,electrolizer,2030,150,15,15,0.01206943102024283
3592,electrolizer,2030,150,16,16,0.01206943102024283
3593,electrolizer,2030,150,17,17,0.01206943102024283
3594,electrolizer,2030,150,18,18,0.01206943102024283
3595,electrolizer,2030,150,19,19,0.012069431020242822
3596,electrolizer,2030,150,20,20,0.012069431020242822
3597,electrolizer,2030,150,21,21,0.01206943102024283
3598,electrolizer,2030,150,22,22,0.01206943102024283
3599,electrolizer,2030,150,23,23,0.01206943102024283
3600,electrolizer,2030,150,24,24,0.01206943102024283
3601,electrolizer,2030,151,1,1,0.010427971803914712
3602,electrolizer,2030,151,2,2,0.010427971803914717
3603,electrolizer,2030,151,3,3,0.010427971803914712
3604,electrolizer,2030,151,4,4,0.010427971803914717
3605,electrolizer,2030,151,5,5,0.010427971803914717
3606,electrolizer,2030,151,6,6,0.010427971803914717
3607,electrolizer,2030,151,7,7,0.010427971803914717
3608,electrolizer,2030,151,8,8,0.010427971803914717
3609,electrolizer,2030,151,9,9,0.010427971803914717
3610,electrolizer,2030,151,10,10,0.010427971803914717
3611,electrolizer,2030,151,11,11,0.010427971803914717
3612,electrolizer,2030,151,12,12,0.010427971803914717
3613,electrolizer,2030,151,13,13,0.010427971803914717
3614,electrolizer,2030,151,14,14,0.010427971803914717
3615,electrolizer,2030,151,15,15,0.010427971803914717
3616,electrolizer,2030,151,16,16,0.010427971803914717
3617,electrolizer,2030,151,17,17,0.010427971803914717
3618,electrolizer,2030,151,18,18,0.010427971803914712
3619,electrolizer,2030,151,19,19,0.010427971803914717
3620,electrolizer,2030,151,20,20,0.010427971803914717
3621,electrolizer,2030,151,21,21,0.010427971803914717
3622,electrolizer,2030,151,22,22,0.010427971803914717
3623,electrolizer,2030,151,23,23,0.010427971803914717
3624,electrolizer,2030,151,24,24,0.010427971803914717
3625,electrolizer,2030,152,1,1,0.04820851011367833
3626,electrolizer,2030,152,2,2,0.048208510113678334
3627,electrolizer,2030,152,3,3,0.048208510113678334
3628,electrolizer,2030,152,4,4,0.048208510113678334
3629,electrolizer,2030,152,5,5,0.048208510113678334
3630,electrolizer,2030,152,6,6,0.048208510113678334
3631,electrolizer,2030,152,7,7,0.048208510113678334
3632,electrolizer,2030,152,8,8,0.048208510113678334
3633,electrolizer,2030,152,9,9,0.048208510113678334
3634,electrolizer,2030,152,10,10,0.048208510113678334
3635,electrolizer,2030,152,11,11,0.048208510113678334
3636,electrolizer,2030,152,12,12,0.048208510113678334
3637,electrolizer,2030,152,13,13,0.048208510113678334
3638,electrolizer,2030,152,14,14,0.048208510113678334
3639,electrolizer,2030,152,15,15,0.048208510113678334
3640,electrolizer,2030,152,16,16,0.048208510113678334
3641,electrolizer,2030,152,17,17,0.048208510113678334
3642,electrolizer,2030,152,18,18,0.048208510113678334
3643,electrolizer,2030,152,19,19,0.048208510113678334
3644,electrolizer,2030,152,20,20,0.048208510113678334
3645,electrolizer,2030,152,21,21,0.048208510113678334
3646,electrolizer,2030,152,22,22,0.048208510113678334
3647,electrolizer,2030,152,23,23,0.048208510113678334
3648,electrolizer,2030,152,24,24,0.048208510113678334
3649,electrolizer,2030,153,1,1,0.013825394516479033
3650,electrolizer,2030,153,2,2,0.013825394516479033
3651,electrolizer,2030,153,3,3,0.013825394516479038
3652,electrolizer,2030,153,4,4,0.013825394516479038
3653,electrolizer,2030,153,5,5,0.013825394516479038
3654,electrolizer,2030,153,6,6,0.013825394516479038
3655,electrolizer,2030,153,7,7,0.013825394516479038
3656,electrolizer,2030,153,8,8,0.013825394516479033
3657,electrolizer,2030,153,9,9,0.013825394516479033
3658,electrolizer,2030,153,10,10,0.013825394516479038
3659,electrolizer,2030,153,11,11,0.013825394516479038
3660,electrolizer,2030,153,12,12,0.013825394516479038
3661,electrolizer,2030,153,13,13,0.013825394516479038
3662,electrolizer,2030,153,14,14,0.013825394516479038
3663,electrolizer,2030,153,15,15,0.013825394516479038
3664,electrolizer,2030,153,16,16,0.013825394516479038
3665,electrolizer,2030,153,17,17,0.013825394516479038
3666,electrolizer,2030,153,18,18,0.013825394516479038
3667,electrolizer,2030,153,19,19,0.013825394516479038
3668,electrolizer,2030,153,20,20,0.013825394516479038
3669,electrolizer,2030,153,21,21,0.013825394516479038
3670,electrolizer,2030,153,22,22,0.013825394516479038
3671,electrolizer,2030,153,23,23,0.013825394516479038
3672,electrolizer,2030,153,24,24,0.013825394516479038
3673,electrolizer,2030,154,1,1,0.007525231903739536
3674,electrolizer,2030,154,2,2,0.007525231903739531
3675,electrolizer,2030,154,3,3,0.007525231903739531
3676,electrolizer,2030,154,4,4,0.007525231903739536
3677,electrolizer,2030,154,5,5,0.007525231903739536
3678,electrolizer,2030,154,6,6,0.007525231903739531
3679,electrolizer,2030,154,7,7,0.007525231903739536
3680,electrolizer,2030,154,8,8,0.007525231903739536
3681,electrolizer,2030,154,9,9,0.007525231903739531
3682,electrolizer,2030,154,10,10,0.007525231903739536
3683,electrolizer,2030,154,11,11,0.007525231903739536
3684,electrolizer,2030,154,12,12,0.007525231903739531
3685,electrolizer,2030,154,13,13,0.007525231903739536
3686,electrolizer,2030,154,14,14,0.007525231903739536
3687,electrolizer,2030,154,15,15,0.007525231903739536
3688,electrolizer,2030,154,16,16,0.007525231903739536
3689,electrolizer,2030,154,17,17,0.007525231903739536
3690,electrolizer,2030,154,18,18,0.007525231903739536
3691,electrolizer,2030,154,19,19,0.007525231903739536
3692,electrolizer,2030,154,20,20,0.007525231903739536
3693,electrolizer,2030,154,21,21,0.007525231903739536
3694,electrolizer,2030,154,22,22,0.007525231903739536
3695,electrolizer,2030,154,23,23,0.007525231903739536
3696,electrolizer,2030,154,24,24,0.0003010092761495815
3697,electrolizer,2030,155,1,1,0.003144892063097451
3698,electrolizer,2030,155,2,2,0.0031448920630974524
3699,electrolizer,2030,155,3,3,0.0031448920630974524
3700,electrolizer,2030,155,4,4,0.0031448920630974524
3701,electrolizer,2030,155,5,5,0.003144892063097451
3702,electrolizer,2030,155,6,6,0.0031448920630974524
3703,electrolizer,2030,155,7,7,0.0031448920630974524
3704,electrolizer,2030,155,8,8,0.0031448920630974524
3705,electrolizer,2030,155,9,9,0.003144892063097451
3706,electrolizer,2030,155,10,10,0.0031448920630974524
3707,electrolizer,2030,155,11,11,0.003144892063097451
3708,electrolizer,2030,155,12,12,0.0031448920630974524
3709,electrolizer,2030,155,13,13,0.003144892063097451
3710,electrolizer,2030,155,14,14,0.0031448920630974524
3711,electrolizer,2030,155,15,15,0.0031448920630974524
3712,electrolizer,2030,155,16,16,0.003144892063097451
3713,electrolizer,2030,155,17,17,0.0031448920630974524
3714,electrolizer,2030,155,18,18,0.0031448920630974524
3715,electrolizer,2030,155,19,19,0.0031448920630974524
3716,electrolizer,2030,155,20,20,0.0031448920630974524
3717,electrolizer,2030,155,21,21,0.0001257956825238981
3718,electrolizer,2030,155,22,22,0.0001257956825238981
3719,electrolizer,2030,155,23,23,0.0001257956825238981
3720,electrolizer,2030,155,24,24,0.0001257956825238981
3721,electrolizer,2030,156,1,1,0.006889213076241986
3722,electrolizer,2030,156,2,2,0.006889213076241988
3723,electrolizer,2030,156,3,3,0.006889213076241988
3724,electrolizer,2030,156,4,4,0.006889213076241988
3725,electrolizer,2030,156,5,5,0.006889213076241988
3726,electrolizer,2030,156,6,6,0.006889213076241986
3727,electrolizer,2030,156,7,7,0.006889213076241988
3728,electrolizer,2030,156,8,8,0.006889213076241988
3729,electrolizer,2030,156,9,9,0.006889213076241988
3730,electrolizer,2030,156,10,10,0.006889213076241988
3731,electrolizer,2030,156,11,11,0.006889213076241988
3732,electrolizer,2030,156,12,12,0.006889213076241988
3733,electrolizer,2030,156,13,13,0.006889213076241988
3734,electrolizer,2030,156,14,14,0.006889213076241988
3735,electrolizer,2030,156,15,15,0.006889213076241988
3736,electrolizer,2030,156,16,16,0.006889213076241988
3737,electrolizer,2030,156,17,17,0.006889213076241988
3738,electrolizer,2030,156,18,18,0.006889213076241988
3739,electrolizer,2030,156,19,19,0.006889213076241988
3740,electrolizer,2030,156,20,20,0.006889213076241988
3741,electrolizer,2030,156,21,21,0.006889213076241988
3742,electrolizer,2030,156,22,22,0.002910692524712241
3743,electrolizer,2030,156,23,23,0.0002755685230496796
3744,electrolizer,2030,156,24,24,0.0002755685230496796
3745,electrolizer,2030,157,1,1,0.012751425992068396
3746,electrolizer,2030,157,2,2,0.012751425992068402
3747,electrolizer,2030,157,3,3,0.0053874774816489
3748,electrolizer,2030,157,4,4,0.0005100570396827361
3749,electrolizer,2030,157,5,5,0.0005100570396827361
3750,electrolizer,2030,157,6,6,0.012751425992068402
3751,electrolizer,2030,157,7,7,0.0053874774816489
3752,electrolizer,2030,157,8,8,0.012751425992068396
3753,electrolizer,2030,157,9,9,0.012751425992068402
3754,electrolizer,2030,157,10,10,0.012751425992068402
3755,electrolizer,2030,157,11,11,0.012751425992068402
3756,electrolizer,2030,157,12,12,0.012751425992068402
3757,electrolizer,2030,157,13,13,0.012751425992068402
3758,electrolizer,2030,157,14,14,0.012751425992068402
3759,electrolizer,2030,157,15,15,0.012751425992068402
3760,electrolizer,2030,157,16,16,0.012751425992068402
3761,electrolizer,2030,157,17,17,0.012751425992068402
3762,electrolizer,2030,157,18,18,0.012751425992068402
3763,electrolizer,2030,157,19,19,0.012751425992068402
3764,electrolizer,2030,157,20,20,0.012751425992068396
3765,electrolizer,2030,157,21,21,0.012751425992068402
3766,electrolizer,2030,157,22,22,0.012751425992068402
3767,electrolizer,2030,157,23,23,0.012751425992068402
3768,electrolizer,2030,157,24,24,0.012751425992068403
3769,electrolizer,2030,158,1,1,0.016187089034100054
